2.4279874033617454e-13	8363
2.4278422542011876e-13	8364
2.427697131069512e-13	8365
2.4275520339589425e-13	8366
2.4274069628617027e-13	8367
2.42726191777002e-13	8368
2.427116898676128e-13	8369
2.42697190557226e-13	8370
2.4268269384506526e-13	8371
2.4266819973035496e-13	8372
2.4265370821231945e-13	8373
2.426392192901833e-13	8374
2.4262473296317176e-13	8375
2.426102492305104e-13	8376
2.4259576809142456e-13	8377
2.4258128954514065e-13	8378
2.425668135908848e-13	8379
2.4255234022788404e-13	8380
2.425378694553651e-13	8381
2.425234012725555e-13	8382
2.425089356786827e-13	8383
2.42494472672975e-13	8384
2.4248001225466047e-13	8385
2.4246555442296774e-13	8386
2.424510991771261e-13	8387
2.4243664651636455e-13	8388
2.4242219643991274e-13	8389
2.424077489470005e-13	8390
2.4239330403685826e-13	8391
2.423788617087165e-13	8392
2.423644219618061e-13	8393
2.4234998479535837e-13	8394
2.4233555020860477e-13	8395
2.42321118200777e-13	8396
2.4230668877110757e-13	8397
2.4229226191882864e-13	8398
2.4227783764317335e-13	8399
2.422634159433745e-13	8400
2.422489968186658e-13	8401
2.422345802682808e-13	8402
2.4222016629145377e-13	8403
2.4220575488741887e-13	8404
2.4219134605541125e-13	8405
2.421769397946656e-13	8406
2.4216253610441736e-13	8407
2.4214813498390234e-13	8408
2.4213373643235634e-13	8409
2.4211934044901576e-13	8410
2.421049470331174e-13	8411
2.42090556183898e-13	8412
2.4207616790059494e-13	8413
2.420617821824458e-13	8414
2.420473990286884e-13	8415
2.420330184385611e-13	8416
2.4201864041130234e-13	8417
2.4200426494615095e-13	8418
2.419898920423461e-13	8419
2.419755216991274e-13	8420
2.419611539157346e-13	8421
2.4194678869140777e-13	8422
2.419324260253876e-13	8423
2.4191806591691427e-13	8424
2.4190370836522945e-13	8425
2.418893533695742e-13	8426
2.418750009291903e-13	8427
2.418606510433199e-13	8428
2.418463037112049e-13	8429
2.4183195893208857e-13	8430
2.418176167052134e-13	8431
2.4180327702982263e-13	8432
2.4178893990516023e-13	8433
2.4177460533046967e-13	8434
2.417602733049956e-13	8435
2.4174594382798216e-13	8436
2.4173161689867426e-13	8437
2.417172925163174e-13	8438
2.417029706801566e-13	8439
2.416886513894378e-13	8440
2.4167433464340723e-13	8441
2.4166002044131103e-13	8442
2.4164570878239616e-13	8443
2.416313996659095e-13	8444
2.416170930910986e-13	8445
2.416027890572108e-13	8446
2.4158848756349416e-13	8447
2.415741886091972e-13	8448
2.4155989219356837e-13	8449
2.4154559831585634e-13	8450
2.4153130697531055e-13	8451
2.4151701817118053e-13	8452
2.415027319027161e-13	8453
2.4148844816916716e-13	8454
2.414741669697846e-13	8455
2.414598883038188e-13	8456
2.414456121705211e-13	8457
2.414313385691427e-13	8458
2.4141706749893524e-13	8459
2.41402798959151e-13	8460
2.41388532949042e-13	8461
2.413742694678612e-13	8462
2.4136000851486106e-13	8463
2.413457500892953e-13	8464
2.413314941904172e-13	8465
2.413172408174806e-13	8466
2.413029899697398e-13	8467
2.4128874164644916e-13	8468
2.412744958468634e-13	8469
2.412602525702379e-13	8470
2.412460118158277e-13	8471
2.412317735828887e-13	8472
2.41217537870677e-13	8473
2.412033046784488e-13	8474
2.4118907400546074e-13	8475
2.4117484585096963e-13	8476
2.4116062021423293e-13	8477
2.4114639709450793e-13	8478
2.4113217649105293e-13	8479
2.4111795840312556e-13	8480
2.411037428299846e-13	8481
2.410895297708887e-13	8482
2.4107531922509706e-13	8483
2.4106111119186896e-13	8484
2.410469056704641e-13	8485
2.4103270266014255e-13	8486
2.4101850216016446e-13	8487
2.4100430416979065e-13	8488
2.4099010868828174e-13	8489
2.409759157148992e-13	8490
2.409617252489044e-13	8491
2.409475372895593e-13	8492
2.4093335183612586e-13	8493
2.4091916888786676e-13	8494
2.4090498844404443e-13	8495
2.4089081050392206e-13	8496
2.40876635066763e-13	8497
2.4086246213183097e-13	8498
2.4084829169838973e-13	8499
2.408341237657036e-13	8500
2.408199583330373e-13	8501
2.408057953996555e-13	8502
2.4079163496482326e-13	8503
2.407774770278064e-13	8504
2.4076332158787036e-13	8505
2.407491686442813e-13	8506
2.4073501819630577e-13	8507
2.4072087024321035e-13	8508
2.407067247842618e-13	8509
2.4069258181872765e-13	8510
2.4067844134587523e-13	8511
2.4066430336497277e-13	8512
2.40650167875288e-13	8513
2.406360348760897e-13	8514
2.4062190436664675e-13	8515
2.406077763462279e-13	8516
2.405936508141027e-13	8517
2.40579527769541e-13	8518
2.4056540721181246e-13	8519
2.405512891401877e-13	8520
2.4053717355393687e-13	8521
2.405230604523311e-13	8522
2.4050894983464173e-13	8523
2.4049484170014e-13	8524
2.404807360480976e-13	8525
2.4046663287778695e-13	8526
2.404525321884803e-13	8527
2.4043843397945014e-13	8528
2.404243382499696e-13	8529
2.4041024499931184e-13	8530
2.4039615422675057e-13	8531
2.403820659315596e-13	8532
2.40367980113013e-13	8533
2.4035389677038534e-13	8534
2.403398159029514e-13	8535
2.4032573750998626e-13	8536
2.4031166159076504e-13	8537
2.4029758814456375e-13	8538
2.402835171706581e-13	8539
2.402694486683242e-13	8540
2.4025538263683897e-13	8541
2.4024131907547906e-13	8542
2.4022725798352167e-13	8543
2.40213199360244e-13	8544
2.401991432049239e-13	8545
2.401850895168395e-13	8546
2.4017103829526915e-13	8547
2.401569895394912e-13	8548
2.4014294324878485e-13	8549
2.401288994224291e-13	8550
2.401148580597036e-13	8551
2.4010081915988796e-13	8552
2.400867827222625e-13	8553
2.4007274874610736e-13	8554
2.4005871723070343e-13	8555
2.4004468817533156e-13	8556
2.40030661579273e-13	8557
2.400166374418096e-13	8558
2.4000261576222285e-13	8559
2.3998859653979487e-13	8560
2.3997457977380835e-13	8561
2.3996056546354594e-13	8562
2.399465536082907e-13	8563
2.3993254420732584e-13	8564
2.39918537259935e-13	8565
2.3990453276540226e-13	8566
2.398905307230115e-13	8567
2.398765311320475e-13	8568
2.3986253399179505e-13	8569
2.3984853930153894e-13	8570
2.3983454706056467e-13	8571
2.39820557268158e-13	8572
2.39806569923605e-13	8573
2.3979258502619164e-13	8574
2.3977860257520446e-13	8575
2.3976462256993054e-13	8576
2.397506450096566e-13	8577
2.3973666989367044e-13	8578
2.397226972212595e-13	8579
2.39708726991712e-13	8580
2.3969475920431593e-13	8581
2.3968079385836e-13	8582
2.396668309531334e-13	8583
2.3965287048792463e-13	8584
2.3963891246202356e-13	8585
2.3962495687471985e-13	8586
2.396110037253035e-13	8587
2.395970530130648e-13	8588
2.3958310473729436e-13	8589
2.39569158897283e-13	8590
2.3955521549232193e-13	8591
2.3954127452170254e-13	8592
2.395273359847169e-13	8593
2.3951339988065673e-13	8594
2.3949946620881446e-13	8595
2.3948553496848267e-13	8596
2.3947160615895435e-13	8597
2.3945767977952263e-13	8598
2.3944375582948083e-13	8599
2.394298343081231e-13	8600
2.394159152147432e-13	8601
2.394019985486356e-13	8602
2.3938808430909486e-13	8603
2.3937417249541586e-13	8604
2.393602631068941e-13	8605
2.3934635614282463e-13	8606
2.3933245160250345e-13	8607
2.3931854948522654e-13	8608
2.393046497902905e-13	8609
2.392907525169916e-13	8610
2.392768576646271e-13	8611
2.3926296523249394e-13	8612
2.3924907521988983e-13	8613
2.392351876261123e-13	8614
2.3922130245045967e-13	8615
2.392074196922301e-13	8616
2.391935393507223e-13	8617
2.3917966142523516e-13	8618
2.39165785915068e-13	8619
2.3915191281952006e-13	8620
2.391380421378914e-13	8621
2.39124173869482e-13	8622
2.3911030801359193e-13	8623
2.390964445695221e-13	8624
2.3908258353657334e-13	8625
2.390687249140468e-13	8626
2.3905486870124416e-13	8627
2.3904101489746697e-13	8628
2.390271635020172e-13	8629
2.3901331451419726e-13	8630
2.3899946793330994e-13	8631
2.389856237586581e-13	8632
2.389717819895446e-13	8633
2.38957942625273e-13	8634
2.3894410566514735e-13	8635
2.389302711084714e-13	8636
2.389164389545494e-13	8637
2.3890260920268613e-13	8638
2.388887818521863e-13	8639
2.388749569023551e-13	8640
2.3886113435249805e-13	8641
2.3884731420192073e-13	8642
2.3883349644992923e-13	8643
2.388196810958298e-13	8644
2.3880586813892886e-13	8645
2.387920575785335e-13	8646
2.3877824941395073e-13	8647
2.387644436444877e-13	8648
2.3875064026945247e-13	8649
2.387368392881527e-13	8650
2.387230406998968e-13	8651
2.387092445039932e-13	8652
2.386954506997509e-13	8653
2.3868165928647865e-13	8654
2.3866787026348593e-13	8655
2.3865408363008244e-13	8656
2.3864029938557813e-13	8657
2.3862651752928293e-13	8658
2.386127380605077e-13	8659
2.385989609785629e-13	8660
2.385851862827595e-13	8661
2.3857141397240903e-13	8662
2.3855764404682314e-13	8663
2.3854387650531334e-13	8664
2.3853011134719215e-13	8665
2.3851634857177164e-13	8666
2.3850258817836466e-13	8667
2.384888301662843e-13	8668
2.3847507453484373e-13	8669
2.384613212833563e-13	8670
2.384475704111362e-13	8671
2.384338219174971e-13	8672
2.3842007580175354e-13	8673
2.384063320632203e-13	8674
2.3839259070121213e-13	8675
2.383788517150441e-13	8676
2.383651151040319e-13	8677
2.383513808674912e-13	8678
2.3833764900473797e-13	8679
2.383239195150886e-13	8680
2.383101923978594e-13	8681
2.3829646765236746e-13	8682
2.3828274527793e-13	8683
2.3826902527386413e-13	8684
2.382553076394877e-13	8685
2.382415923741186e-13	8686
2.3822787947707495e-13	8687
2.382141689476754e-13	8688
2.382004607852386e-13	8689
2.381867549890838e-13	8690
2.381730515585301e-13	8691
2.3815935049289705e-13	8692
2.381456517915047e-13	8693
2.3813195545367315e-13	8694
2.381182614787228e-13	8695
2.3810456986597426e-13	8696
2.3809088061474847e-13	8697
2.3807719372436697e-13	8698
2.380635091941509e-13	8699
2.3804982702342204e-13	8700
2.3803614721150273e-13	8701
2.3802246975771504e-13	8702
2.3800879466138165e-13	8703
2.3799512192182543e-13	8704
2.3798145153836963e-13	8705
2.3796778351033754e-13	8706
2.3795411783705283e-13	8707
2.3794045451783947e-13	8708
2.3792679355202186e-13	8709
2.3791313493892416e-13	8710
2.3789947867787146e-13	8711
2.3788582476818866e-13	8712
2.3787217320920105e-13	8713
2.3785852400023436e-13	8714
2.378448771406143e-13	8715
2.37831232629667e-13	8716
2.378175904667189e-13	8717
2.378039506510968e-13	8718
2.3779031318212736e-13	8719
2.37776678059138e-13	8720
2.3776304528145607e-13	8721
2.3774941484840947e-13	8722
2.377357867593261e-13	8723
2.3772216101353433e-13	8724
2.377085376103626e-13	8725
2.376949165491398e-13	8726
2.37681297829195e-13	8727
2.376676814498576e-13	8728
2.3765406741045726e-13	8729
2.3764045571032387e-13	8730
2.3762684634878764e-13	8731
2.376132393251789e-13	8732
2.3759963463882837e-13	8733
2.37586032289067e-13	8734
2.3757243227522626e-13	8735
2.375588345966374e-13	8736
2.3754523925263225e-13	8737
2.3753164624254296e-13	8738
2.3751805556570183e-13	8739
2.375044672214414e-13	8740
2.3749088120909443e-13	8741
2.374772975279943e-13	8742
2.3746371617747396e-13	8743
2.374501371568676e-13	8744
2.3743656046550867e-13	8745
2.3742298610273167e-13	8746
2.37409414067871e-13	8747
2.373958443602612e-13	8748
2.373822769792372e-13	8749
2.373687119241346e-13	8750
2.3735514919428866e-13	8751
2.3734158878903515e-13	8752
2.3732803070771034e-13	8753
2.3731447494965026e-13	8754
2.3730092151419177e-13	8755
2.3728737040067136e-13	8756
2.372738216084264e-13	8757
2.372602751367943e-13	8758
2.3724673098511253e-13	8759
2.3723318915271904e-13	8760
2.372196496389521e-13	8761
2.3720611244314995e-13	8762
2.3719257756465137e-13	8763
2.371790450027953e-13	8764
2.3716551475692103e-13	8765
2.371519868263681e-13	8766
2.3713846121047607e-13	8767
2.3712493790858524e-13	8768
2.371114169200355e-13	8769
2.3709789824416775e-13	8770
2.3708438188032247e-13	8771
2.370708678278409e-13	8772
2.370573560860646e-13	8773
2.3704384665433464e-13	8774
2.3703033953199325e-13	8775
2.370168347183826e-13	8776
2.3700333221284485e-13	8777
2.3698983201472266e-13	8778
2.3697633412335905e-13	8779
2.369628385380971e-13	8780
2.369493452582803e-13	8781
2.3693585428325226e-13	8782
2.3692236561235704e-13	8783
2.3690887924493874e-13	8784
2.3689539518034194e-13	8785
2.368819134179112e-13	8786
2.3686843395699185e-13	8787
2.368549567969287e-13	8788
2.368414819370677e-13	8789
2.3682800937675425e-13	8790
2.3681453911533467e-13	8791
2.3680107115215524e-13	8792
2.367876054865623e-13	8793
2.367741421179028e-13	8794
2.3676068104552395e-13	8795
2.367472222687729e-13	8796
2.3673376578699734e-13	8797
2.36720311599545e-13	8798
2.3670685970576416e-13	8799
2.3669341010500307e-13	8800
2.366799627966104e-13	8801
2.3666651777993525e-13	8802
2.3665307505432656e-13	8803
2.366396346191337e-13	8804
2.366261964737065e-13	8805
2.366127606173948e-13	8806
2.365993270495487e-13	8807
2.365858957695189e-13	8808
2.365724667766559e-13	8809
2.365590400703107e-13	8810
2.3654561564983453e-13	8811
2.365321935145788e-13	8812
2.365187736638954e-13	8813
2.3650535609713634e-13	8814
2.3649194081365367e-13	8815
2.3647852781280003e-13	8816
2.364651170939281e-13	8817
2.3645170865639113e-13	8818
2.36438302499542e-13	8819
2.364248986227346e-13	8820
2.364114970253225e-13	8821
2.3639809770665977e-13	8822
2.3638470066610096e-13	8823
2.3637130590300034e-13	8824
2.3635791341671284e-13	8825
2.363445232065937e-13	8826
2.3633113527199787e-13	8827
2.363177496122813e-13	8828
2.363043662267996e-13	8829
2.362909851149089e-13	8830
2.3627760627596563e-13	8831
2.362642297093263e-13	8832
2.362508554143478e-13	8833
2.362374833903873e-13	8834
2.362241136368022e-13	8835
2.3621074615294997e-13	8836
2.3619738093818855e-13	8837
2.3618401799187615e-13	8838
2.3617065731337114e-13	8839
2.36157298902032e-13	8840
2.361439427572178e-13	8841
2.3613058887828764e-13	8842
2.3611723726460096e-13	8843
2.361038879155173e-13	8844
2.360905408303967e-13	8845
2.360771960085992e-13	8846
2.3606385344948523e-13	8847
2.3605051315241557e-13	8848
2.360371751167511e-13	8849
2.3602383934185287e-13	8850
2.360105058270825e-13	8851
2.3599717457180164e-13	8852
2.35983845575372e-13	8853
2.3597051883715603e-13	8854
2.3595719435651583e-13	8855
2.359438721328144e-13	8856
2.359305521654148e-13	8857
2.3591723445367984e-13	8858
2.359039189969731e-13	8859
2.358906057946584e-13	8860
2.358772948460996e-13	8861
2.3586398615066076e-13	8862
2.358506797077066e-13	8863
2.3583737551660154e-13	8864
2.3582407357671073e-13	8865
2.3581077388739924e-13	8866
2.3579747644803275e-13	8867
2.3578418125797663e-13	8868
2.3577088831659707e-13	8869
2.357575976232602e-13	8870
2.3574430917733254e-13	8871
2.3573102297818063e-13	8872
2.357177390251714e-13	8873
2.357044573176724e-13	8874
2.3569117785505084e-13	8875
2.356779006366741e-13	8876
2.356646256619107e-13	8877
2.3565135293012867e-13	8878
2.3563808244069635e-13	8879
2.356248141929824e-13	8880
2.356115481863558e-13	8881
2.355982844201859e-13	8882
2.355850228938419e-13	8883
2.3557176360669373e-13	8884
2.3555850655811105e-13	8885
2.355452517474643e-13	8886
2.355319991741238e-13	8887
2.355187488374604e-13	8888
2.355055007368448e-13	8889
2.354922548716483e-13	8890
2.3547901124124225e-13	8891
2.3546576984499835e-13	8892
2.3545253068228856e-13	8893
2.3543929375248513e-13	8894
2.354260590549602e-13	8895
2.3541282658908663e-13	8896
2.353995963542375e-13	8897
2.353863683497856e-13	8898
2.3537314257510463e-13	8899
2.3535991902956804e-13	8900
2.353466977125498e-13	8901
2.353334786234241e-13	8902
2.353202617615652e-13	8903
2.353070471263479e-13	8904
2.3529383471714686e-13	8905
2.352806245333375e-13	8906
2.3526741657429496e-13	8907
2.35254210839395e-13	8908
2.3524100732801323e-13	8909
2.3522780603952605e-13	8910
2.3521460697330977e-13	8911
2.352014101287408e-13	8912
2.351882155051961e-13	8913
2.351750231020527e-13	8914
2.351618329186881e-13	8915
2.351486449544797e-13	8916
2.351354592088054e-13	8917
2.3512227568104315e-13	8918
2.351090943705714e-13	8919
2.350959152767686e-13	8920
2.350827383990136e-13	8921
2.350695637366855e-13	8922
2.3505639128916353e-13	8923
2.3504322105582706e-13	8924
2.3503005303605616e-13	8925
2.350168872292306e-13	8926
2.3500372363473066e-13	8927
2.349905622519369e-13	8928
2.349774030802301e-13	8929
2.3496424611899127e-13	8930
2.349510913676014e-13	8931
2.349379388254422e-13	8932
2.349247884918954e-13	8933
2.349116403663427e-13	8934
2.3489849444816657e-13	8935
2.348853507367493e-13	8936
2.3487220923147356e-13	8937
2.3485906993172246e-13	8938
2.3484593283687883e-13	8939
2.3483279794632644e-13	8940
2.348196652594486e-13	8941
2.3480653477562936e-13	8942
2.34793406494253e-13	8943
2.347802804147035e-13	8944
2.347671565363658e-13	8945
2.3475403485862474e-13	8946
2.347409153808653e-13	8947
2.347277981024728e-13	8948
2.3471468302283293e-13	8949
2.3470157014133127e-13	8950
2.3468845945735405e-13	8951
2.346753509702877e-13	8952
2.3466224467951833e-13	8953
2.346491405844332e-13	8954
2.3463603868441907e-13	8955
2.3462293897886327e-13	8956
2.34609841467153e-13	8957
2.345967461486764e-13	8958
2.3458365302282127e-13	8959
2.3457056208897585e-13	8960
2.345574733465285e-13	8961
2.3454438679486794e-13	8962
2.3453130243338316e-13	8963
2.3451822026146333e-13	8964
2.3450514027849776e-13	8965
2.3449206248387616e-13	8966
2.344789868769883e-13	8967
2.3446591345722455e-13	8968
2.344528422239749e-13	8969
2.344397731766303e-13	8970
2.3442670631458144e-13	8971
2.3441364163721935e-13	8972
2.3440057914393533e-13	8973
2.34387518834121e-13	8974
2.34374460707168e-13	8975
2.3436140476246847e-13	8976
2.343483509994147e-13	8977
2.343352994173991e-13	8978
2.3432225001581437e-13	8979
2.343092027940536e-13	8980
2.342961577515099e-13	8981
2.3428311488757673e-13	8982
2.342700742016477e-13	8983
2.342570356931169e-13	8984
2.3424399936137835e-13	8985
2.342309652058263e-13	8986
2.3421793322585555e-13	8987
2.34204903420861e-13	8988
2.341918757902376e-13	8989
2.3417885033338076e-13	8990
2.34165827049686e-13	8991
2.341528059385492e-13	8992
2.341397869993663e-13	8993
2.341267702315335e-13	8994
2.3411375563444746e-13	8995
2.3410074320750483e-13	8996
2.3408773295010255e-13	8997
2.340747248616381e-13	8998
2.3406171894150857e-13	8999
2.340487151891117e-13	9000
2.3403571360384545e-13	9001
2.340227141851081e-13	9002
2.340097169322978e-13	9003
2.339967218448134e-13	9004
2.3398372892205346e-13	9005
2.339707381634173e-13	9006
2.3395774956830397e-13	9007
2.3394476313611333e-13	9008
2.339317788662449e-13	9009
2.33918796758099e-13	9010
2.3390581681107554e-13	9011
2.338928390245751e-13	9012
2.338798633979984e-13	9013
2.3386688993074663e-13	9014
2.338539186222205e-13	9015
2.3384094947182184e-13	9016
2.3382798247895206e-13	9017
2.3381501764301303e-13	9018
2.33802054963407e-13	9019
2.3378909443953606e-13	9020
2.337761360708031e-13	9021
2.337631798566107e-13	9022
2.337502257963619e-13	9023
2.337372738894601e-13	9024
2.3372432413530865e-13	9025
2.3371137653331135e-13	9026
2.336984310828722e-13	9027
2.3368548778339535e-13	9028
2.33672546634285e-13	9029
2.336596076349462e-13	9030
2.3364667078478364e-13	9031
2.3363373608320235e-13	9032
2.336208035296077e-13	9033
2.336078731234054e-13	9034
2.3359494486400114e-13	9035
2.335820187508009e-13	9036
2.335690947832111e-13	9037
2.3355617296063823e-13	9038
