9.276884425766835e-15	73000001
9.276781352308903e-15	73010001
9.276678300885081e-15	73020001
9.276575271487551e-15	73030001
9.276472264108516e-15	73040001
9.276369278740176e-15	73050001
9.276266315374731e-15	73060001
9.276163374004391e-15	73070001
9.276060454621375e-15	73080001
9.275957557217894e-15	73090001
9.275854681786168e-15	73100001
9.275751828318425e-15	73110001
9.275648996806879e-15	73120001
9.275546187243775e-15	73130001
9.275443399621341e-15	73140001
9.275340633931822e-15	73150001
9.27523789016745e-15	73160001
9.27513516832048e-15	73170001
9.275032468383156e-15	73180001
9.274929790347729e-15	73190001
9.274827134206466e-15	73200001
9.274724499951626e-15	73210001
9.274621887575468e-15	73220001
9.274519297070265e-15	73230001
9.274416728428283e-15	73240001
9.274314181641808e-15	73250001
9.274211656703114e-15	73260001
9.274109153604483e-15	73270001
9.274006672338207e-15	73280001
9.273904212896573e-15	73290001
9.273801775271874e-15	73300001
9.273699359456413e-15	73310001
9.273596965442489e-15	73320001
9.273494593222415e-15	73330001
9.273392242788489e-15	73340001
9.273289914133035e-15	73350001
9.273187607248355e-15	73360001
9.273085322126787e-15	73370001
9.272983058760646e-15	73380001
9.272880817142263e-15	73390001
9.272778597263965e-15	73400001
9.27267639911809e-15	73410001
9.272574222696988e-15	73420001
9.272472067992983e-15	73430001
9.27236993499843e-15	73440001
9.272267823705683e-15	73450001
9.272165734107092e-15	73460001
9.272063666195015e-15	73470001
9.271961619961814e-15	73480001
9.271859595399848e-15	73490001
9.271757592501492e-15	73500001
9.271655611259124e-15	73510001
9.271553651665106e-15	73520001
9.271451713711827e-15	73530001
9.271349797391675e-15	73540001
9.271247902697024e-15	73550001
9.271146029620264e-15	73560001
9.271044178153803e-15	73570001
9.270942348290034e-15	73580001
9.270840540021351e-15	73590001
9.27073875334017e-15	73600001
9.270636988238889e-15	73610001
9.270535244709931e-15	73620001
9.270433522745705e-15	73630001
9.270331822338633e-15	73640001
9.270230143481138e-15	73650001
9.270128486165649e-15	73660001
9.27002685038459e-15	73670001
9.269925236130412e-15	73680001
9.26982364339553e-15	73690001
9.269722072172402e-15	73700001
9.269620522453474e-15	73710001
9.269518994231183e-15	73720001
9.269417487497989e-15	73730001
9.269316002246355e-15	73740001
9.26921453846872e-15	73750001
9.269113096157567e-15	73760001
9.269011675305352e-15	73770001
9.268910275904551e-15	73780001
9.268808897947644e-15	73790001
9.268707541427094e-15	73800001
9.268606206335398e-15	73810001
9.268504892665031e-15	73820001
9.268403600408477e-15	73830001
9.268302329558242e-15	73840001
9.268201080106812e-15	73850001
9.268099852046691e-15	73860001
9.267998645370377e-15	73870001
9.267897460070383e-15	73880001
9.267796296139214e-15	73890001
9.267695153569385e-15	73900001
9.267594032353419e-15	73910001
9.267492932483828e-15	73920001
9.267391853953142e-15	73930001
9.267290796753888e-15	73940001
9.267189760878594e-15	73950001
9.2670887463198e-15	73960001
9.266987753070044e-15	73970001
9.266886781121864e-15	73980001
9.266785830467814e-15	73990001
9.266684901100437e-15	74000001
9.266583993012287e-15	74010001
9.266483106195922e-15	74020001
9.266382240643902e-15	74030001
9.266281396348786e-15	74040001
9.26618057330315e-15	74050001
9.266079771499552e-15	74060001
9.265978990930585e-15	74070001
9.265878231588815e-15	74080001
9.265777493466817e-15	74090001
9.265676776557193e-15	74100001
9.265576080852517e-15	74110001
9.265475406345387e-15	74120001
9.265374753028394e-15	74130001
9.265274120894139e-15	74140001
9.265173509935235e-15	74150001
9.265072920144275e-15	74160001
9.264972351513867e-15	74170001
9.26487180403664e-15	74180001
9.264771277705196e-15	74190001
9.264670772512162e-15	74200001
9.264570288450162e-15	74210001
9.264469825511815e-15	74220001
9.26436938368976e-15	74230001
9.264268962976629e-15	74240001
9.26416856336506e-15	74250001
9.264068184847695e-15	74260001
9.263967827417175e-15	74270001
9.263867491066151e-15	74280001
9.263767175787273e-15	74290001
9.263666881573202e-15	74300001
9.263566608416589e-15	74310001
9.2634663563101e-15	74320001
9.263366125246401e-15	74330001
9.263265915218164e-15	74340001
9.263165726218052e-15	74350001
9.263065558238755e-15	74360001
9.262965411272941e-15	74370001
9.26286528531329e-15	74380001
9.26276518035251e-15	74390001
9.262665096383265e-15	74400001
9.262565033398268e-15	74410001
9.262464991390204e-15	74420001
9.262364970351783e-15	74430001
9.262264970275696e-15	74440001
9.262164991154659e-15	74450001
9.262065032981387e-15	74460001
9.261965095748587e-15	74470001
9.261865179448976e-15	74480001
9.261765284075281e-15	74490001
9.261665409620225e-15	74500001
9.26156555607653e-15	74510001
9.261465723436932e-15	74520001
9.261365911694169e-15	74530001
9.26126612084098e-15	74540001
9.261166350870099e-15	74550001
9.261066601774275e-15	74560001
9.260966873546262e-15	74570001
9.260867166178805e-15	74580001
9.260767479664659e-15	74590001
9.260667813996591e-15	74600001
9.26056816916736e-15	74610001
9.260468545169728e-15	74620001
9.260368941996468e-15	74630001
9.26026935964035e-15	74640001
9.26016979809415e-15	74650001
9.260070257350651e-15	74660001
9.25997073740264e-15	74670001
9.259871238242892e-15	74680001
9.259771759864204e-15	74690001
9.259672302259363e-15	74700001
9.259572865421176e-15	74710001
9.259473449342437e-15	74720001
9.25937405401595e-15	74730001
9.259274679434512e-15	74740001
9.259175325590954e-15	74750001
9.259075992478073e-15	74760001
9.25897668008869e-15	74770001
9.25887738841563e-15	74780001
9.258778117451716e-15	74790001
9.258678867189761e-15	74800001
9.258579637622618e-15	74810001
9.258480428743107e-15	74820001
9.258381240544063e-15	74830001
9.258282073018335e-15	74840001
9.258182926158765e-15	74850001
9.258083799958198e-15	74860001
9.257984694409481e-15	74870001
9.257885609505482e-15	74880001
9.257786545239044e-15	74890001
9.257687501603034e-15	74900001
9.257588478590318e-15	74910001
9.257489476193758e-15	74920001
9.257390494406231e-15	74930001
9.25729153322061e-15	74940001
9.257192592629764e-15	74950001
9.257093672626589e-15	74960001
9.256994773203952e-15	74970001
9.256895894354757e-15	74980001
9.256797036071891e-15	74990001
9.25669819834824e-15	75000001
9.256599381176709e-15	75010001
9.256500584550196e-15	75020001
9.256401808461613e-15	75030001
9.256303052903853e-15	75040001
9.256204317869842e-15	75050001
9.256105603352486e-15	75060001
9.256006909344697e-15	75070001
9.255908235839415e-15	75080001
9.255809582829546e-15	75090001
9.255710950308032e-15	75100001
9.255612338267795e-15	75110001
9.255513746701768e-15	75120001
9.255415175602888e-15	75130001
9.25531662496411e-15	75140001
9.255218094778362e-15	75150001
9.255119585038598e-15	75160001
9.255021095737772e-15	75170001
9.254922626868832e-15	75180001
9.25482417842474e-15	75190001
9.254725750398453e-15	75200001
9.254627342782939e-15	75210001
9.254528955571166e-15	75220001
9.254430588756098e-15	75230001
9.254332242330719e-15	75240001
9.254233916287994e-15	75250001
9.254135610620917e-15	75260001
9.25403732532246e-15	75270001
9.253939060385618e-15	75280001
9.253840815803381e-15	75290001
9.253742591568737e-15	75300001
9.253644387674688e-15	75310001
9.253546204114226e-15	75320001
9.253448040880371e-15	75330001
9.253349897966116e-15	75340001
9.25325177536447e-15	75350001
9.253153673068458e-15	75360001
9.253055591071089e-15	75370001
9.252957529365389e-15	75380001
9.252859487944376e-15	75390001
9.252761466801065e-15	75400001
9.252663465928501e-15	75410001
9.252565485319717e-15	75420001
9.252467524967745e-15	75430001
9.252369584865626e-15	75440001
9.252271665006398e-15	75450001
9.252173765383114e-15	75460001
9.252075885988818e-15	75470001
9.251978026816562e-15	75480001
9.251880187859408e-15	75490001
9.251782369110406e-15	75500001
9.251684570562623e-15	75510001
9.251586792209129e-15	75520001
9.251489034042985e-15	75530001
9.251391296057261e-15	75540001
9.251293578245045e-15	75550001
9.251195880599401e-15	75560001
9.251098203113419e-15	75570001
9.251000545780173e-15	75580001
9.250902908592772e-15	75590001
9.25080529154429e-15	75600001
9.250707694627821e-15	75610001
9.250610117836469e-15	75620001
9.250512561163334e-15	75630001
9.250415024601523e-15	75640001
9.250317508144135e-15	75650001
9.250220011784285e-15	75660001
9.250122535515088e-15	75670001
9.250025079329655e-15	75680001
9.249927643221117e-15	75690001
9.249830227182585e-15	75700001
9.249732831207198e-15	75710001
9.249635455288075e-15	75720001
9.249538099418349e-15	75730001
9.249440763591168e-15	75740001
9.24934344779966e-15	75750001
9.249246152036968e-15	75760001
9.249148876296245e-15	75770001
9.249051620570626e-15	75780001
9.248954384853278e-15	75790001
9.24885716913735e-15	75800001
9.248759973416e-15	75810001
9.248662797682389e-15	75820001
9.248565641929686e-15	75830001
9.248468506151051e-15	75840001
9.248371390339664e-15	75850001
9.24827429448869e-15	75860001
9.248177218591317e-15	75870001
9.248080162640712e-15	75880001
9.247983126630069e-15	75890001
9.247886110552574e-15	75900001
9.247789114401412e-15	75910001
9.247692138169786e-15	75920001
9.24759518185088e-15	75930001
9.247498245437903e-15	75940001
9.24740132892405e-15	75950001
9.247304432302533e-15	75960001
9.247207555566557e-15	75970001
9.247110698709336e-15	75980001
9.247013861724084e-15	75990001
9.24691704460402e-15	76000001
9.246820247342367e-15	76010001
9.246723469932344e-15	76020001
9.24662671236719e-15	76030001
9.246529974640127e-15	76040001
9.246433256744387e-15	76050001
9.246336558673217e-15	76060001
9.246239880419845e-15	76070001
9.246143221977518e-15	76080001
9.246046583339498e-15	76090001
9.245949964499011e-15	76100001
9.245853365449325e-15	76110001
9.24575678618369e-15	76120001
9.245660226695366e-15	76130001
9.245563686977619e-15	76140001
9.245467167023706e-15	76150001
9.245370666826905e-15	76160001
9.245274186380481e-15	76170001
9.245177725677707e-15	76180001
9.245081284711867e-15	76190001
9.24498486347624e-15	76200001
9.244888461964106e-15	76210001
9.244792080168752e-15	76220001
9.244695718083479e-15	76230001
9.244599375701559e-15	76240001
9.244503053016311e-15	76250001
9.244406750021019e-15	76260001
9.244310466708991e-15	76270001
9.244214203073537e-15	76280001
9.244117959107953e-15	76290001
9.244021734805561e-15	76300001
9.243925530159677e-15	76310001
9.243829345163611e-15	76320001
9.243733179810691e-15	76330001
9.243637034094236e-15	76340001
9.24354090800757e-15	76350001
9.243444801544033e-15	76360001
9.243348714696955e-15	76370001
9.243252647459664e-15	76380001
9.243156599825513e-15	76390001
9.243060571787833e-15	76400001
9.24296456333997e-15	76410001
9.242868574475283e-15	76420001
9.242772605187117e-15	76430001
9.242676655468822e-15	76440001
9.242580725313763e-15	76450001
9.242484814715292e-15	76460001
9.24238892366678e-15	76470001
9.242293052161598e-15	76480001
9.242197200193106e-15	76490001
9.242101367754683e-15	76500001
9.2420055548397e-15	76510001
9.24190976144154e-15	76520001
9.241813987553588e-15	76530001
9.241718233169216e-15	76540001
9.241622498281826e-15	76550001
9.241526782884807e-15	76560001
9.241431086971553e-15	76570001
9.241335410535452e-15	76580001
9.241239753569917e-15	76590001
9.241144116068339e-15	76600001
9.241048498024136e-15	76610001
9.240952899430711e-15	76620001
9.240857320281479e-15	76630001
9.24076176056985e-15	76640001
9.240666220289247e-15	76650001
9.240570699433091e-15	76660001
9.240475197994799e-15	76670001
9.240379715967811e-15	76680001
9.240284253345554e-15	76690001
9.24018881012146e-15	76700001
9.240093386288962e-15	76710001
9.239997981841497e-15	76720001
9.23990259677252e-15	76730001
9.239807231075465e-15	76740001
9.239711884743788e-15	76750001
9.239616557770935e-15	76760001
9.239521250150357e-15	76770001
9.239425961875518e-15	76780001
9.239330692939882e-15	76790001
9.239235443336901e-15	76800001
9.239140213060057e-15	76810001
9.239045002102802e-15	76820001
9.23894981045862e-15	76830001
9.238854638120982e-15	76840001
9.238759485083366e-15	76850001
9.238664351339252e-15	76860001
9.238569236882127e-15	76870001
9.238474141705485e-15	76880001
9.238379065802803e-15	76890001
9.238284009167583e-15	76900001
9.238188971793317e-15	76910001
9.238093953673504e-15	76920001
9.237998954801654e-15	76930001
9.237903975171258e-15	76940001
9.237809014775834e-15	76950001
9.23771407360889e-15	76960001
9.237619151663947e-15	76970001
9.23752424893451e-15	76980001
9.237429365414103e-15	76990001
9.237334501096252e-15	77000001
9.237239655974486e-15	77010001
9.23714483004232e-15	77020001
9.2370500232933e-15	77030001
9.23695523572095e-15	77040001
9.23686046731882e-15	77050001
9.236765718080438e-15	77060001
9.236670987999348e-15	77070001
9.236576277069105e-15	77080001
9.236481585283255e-15	77090001
9.23638691263535e-15	77100001
9.236292259118944e-15	77110001
9.23619762472759e-15	77120001
9.236103009454862e-15	77130001
9.236008413294313e-15	77140001
9.235913836239507e-15	77150001
9.235819278284029e-15	77160001
9.235724739421437e-15	77170001
9.235630219645315e-15	77180001
9.23553571894924e-15	77190001
9.235441237326788e-15	77200001
9.235346774771549e-15	77210001
9.235252331277114e-15	77220001
9.23515790683706e-15	77230001
9.235063501444992e-15	77240001
9.234969115094507e-15	77250001
9.234874747779193e-15	77260001
9.234780399492664e-15	77270001
9.234686070228513e-15	77280001
9.234591759980356e-15	77290001
9.2344974687418e-15	77300001
9.234403196506458e-15	77310001
9.234308943267953e-15	77320001
9.23421470901989e-15	77330001
9.234120493755909e-15	77340001
9.234026297469621e-15	77350001
9.23393212015466e-15	77360001
9.233837961804657e-15	77370001
9.23374382241324e-15	77380001
9.233649701974056e-15	77390001
9.233555600480737e-15	77400001
9.233461517926926e-15	77410001
9.233367454306266e-15	77420001
9.233273409612409e-15	77430001
9.23317938383901e-15	77440001
9.233085376979708e-15	77450001
9.232991389028174e-15	77460001
9.232897419978064e-15	77470001
9.232803469823035e-15	77480001
9.23270953855676e-15	77490001
9.232615626172904e-15	77500001
9.232521732665136e-15	77510001
9.232427858027133e-15	77520001
9.232334002252569e-15	77530001
9.232240165335123e-15	77540001
9.232146347268477e-15	77550001
9.232052548046325e-15	77560001
9.231958767662346e-15	77570001
9.231865006110235e-15	77580001
9.231771263383682e-15	77590001
9.231677539476382e-15	77600001
9.231583834382044e-15	77610001
9.231490148094362e-15	77620001
9.231396480607047e-15	77630001
9.231302831913803e-15	77640001
9.231209202008341e-15	77650001
9.231115590884371e-15	77660001
9.231021998535624e-15	77670001
9.2309284249558e-15	77680001
9.230834870138636e-15	77690001
9.230741334077852e-15	77700001
9.230647816767173e-15	77710001
9.230554318200334e-15	77720001
9.23046083837107e-15	77730001
9.230367377273107e-15	77740001
9.230273934900199e-15	77750001
9.230180511246073e-15	77760001
9.230087106304484e-15	77770001
9.229993720069177e-15	77780001
9.229900352533901e-15	77790001
9.229807003692412e-15	77800001
9.229713673538462e-15	77810001
9.229620362065816e-15	77820001
9.229527069268228e-15	77830001
9.229433795139465e-15	77840001
9.229340539673299e-15	77850001
9.229247302863494e-15	77860001
9.229154084703827e-15	77870001
9.22906088518807e-15	77880001
9.228967704310003e-15	77890001
9.22887454206341e-15	77900001
9.228781398442076e-15	77910001
9.22868827343978e-15	77920001
9.228595167050314e-15	77930001
9.228502079267478e-15	77940001
9.228409010085063e-15	77950001
9.228315959496859e-15	77960001
9.228222927496673e-15	77970001
9.228129914078316e-15	77980001
9.228036919235582e-15	77990001
9.227943942962288e-15	78000001
9.22785098525224e-15	78010001
9.227758046099263e-15	78020001
9.227665125497156e-15	78030001
9.22757222343976e-15	78040001
9.227479339920885e-15	78050001
9.227386474934362e-15	78060001
9.227293628474017e-15	78070001
9.22720080053368e-15	78080001
9.22710799110719e-15	78090001
9.227015200188377e-15	78100001
9.226922427771089e-15	78110001
9.226829673849159e-15	78120001
9.226736938416432e-15	78130001
9.226644221466767e-15	78140001
9.226551522994006e-15	78150001
9.22645884299201e-15	78160001
9.226366181454623e-15	78170001
9.226273538375711e-15	78180001
9.226180913749136e-15	78190001
9.226088307568755e-15	78200001
9.225995719828447e-15	78210001
9.225903150522074e-15	78220001
9.225810599643503e-15	78230001
9.225718067186627e-15	78240001
9.225625553145312e-15	78250001
9.225533057513436e-15	78260001
9.225440580284889e-15	78270001
